Timestamp,CPU,CPU MHz
2024-02-01T00:11:55,2,814.394
2024-02-01T00:11:55,3,800.0
2024-02-01T00:11:55,4,3200.0
2024-02-01T00:11:55,5,1500.0
2024-02-01T00:11:55,6,800.0
2024-02-01T00:11:55,7,800.0
2024-02-01T00:11:55,8,800.0
2024-02-01T00:11:55,9,800.0
2024-02-01T00:11:55,10,800.0
2024-02-01T00:11:55,11,800.0
2024-02-01T00:11:55,12,800.0
2024-02-01T00:11:55,13,800.0
2024-02-01T00:11:55,14,800.0
2024-02-01T00:11:55,15,800.0
2024-02-01T00:11:55,16,800.0
2024-02-01T00:11:55,17,800.0
2024-02-01T00:11:55,18,800.0
2024-02-01T00:11:55,19,2200.0
2024-02-01T00:11:55,20,800.0
2024-02-01T00:11:55,21,800.0
2024-02-01T00:11:55,22,800.0
2024-02-01T00:11:55,23,2000.0
2024-02-01T00:11:55,24,800.0
2024-02-01T00:11:55,25,800.0
2024-02-01T00:11:55,26,800.0
2024-02-01T00:11:55,27,800.0
2024-02-01T00:11:55,28,800.0
2024-02-01T00:11:55,29,800.0
2024-02-01T00:11:55,30,2100.0
2024-02-01T00:11:55,31,800.0
2024-02-01T00:12:00,0,800.0
2024-02-01T00:12:00,1,2000.0
2024-02-01T00:12:00,2,1900.0
2024-02-01T00:12:00,3,937.106
2024-02-01T00:12:00,4,800.0
2024-02-01T00:12:00,5,800.0
2024-02-01T00:12:00,6,800.0
2024-02-01T00:12:00,7,800.0
2024-02-01T00:12:00,8,800.0
2024-02-01T00:12:00,9,800.0
2024-02-01T00:12:00,10,800.0
2024-02-01T00:12:00,11,800.0
2024-02-01T00:12:00,12,900.0
2024-02-01T00:12:00,13,800.0
2024-02-01T00:12:00,14,800.0
2024-02-01T00:12:00,15,800.0
2024-02-01T00:12:00,16,800.0
2024-02-01T00:12:00,17,800.0
2024-02-01T00:12:00,18,800.0
2024-02-01T00:12:00,19,800.0
2024-02-01T00:12:00,20,800.0
2024-02-01T00:12:00,21,2100.0
2024-02-01T00:12:00,22,800.0
2024-02-01T00:12:00,23,800.0
2024-02-01T00:12:00,24,800.0
2024-02-01T00:12:00,25,800.0
2024-02-01T00:12:00,26,800.0
2024-02-01T00:12:00,27,800.0
2024-02-01T00:12:00,28,800.0
2024-02-01T00:12:00,29,800.0
2024-02-01T00:12:00,30,2100.0
2024-02-01T00:12:00,31,1542.456
2024-02-01T00:12:05,0,807.257
2024-02-01T00:12:05,1,800.0
2024-02-01T00:12:05,2,800.0
2024-02-01T00:12:05,3,800.0
2024-02-01T00:12:05,4,800.0
2024-02-01T00:12:05,5,2100.0
2024-02-01T00:12:05,6,800.0
2024-02-01T00:12:05,7,800.0
2024-02-01T00:12:05,8,2364.813
2024-02-01T00:12:05,9,800.0
2024-02-01T00:12:05,10,800.0
2024-02-01T00:12:05,11,800.0
2024-02-01T00:12:05,12,800.0
2024-02-01T00:12:05,13,800.0
2024-02-01T00:12:05,14,800.0
2024-02-01T00:12:05,15,800.0
2024-02-01T00:12:05,16,800.0
2024-02-01T00:12:05,17,2100.0
2024-02-01T00:12:05,18,800.0
2024-02-01T00:12:05,19,800.0
2024-02-01T00:12:05,20,800.0
2024-02-01T00:12:05,21,800.0
2024-02-01T00:12:05,22,800.0
2024-02-01T00:12:05,23,2000.0
2024-02-01T00:12:05,24,800.0
2024-02-01T00:12:05,25,800.0
2024-02-01T00:12:05,26,800.0
2024-02-01T00:12:05,27,800.0
2024-02-01T00:12:05,28,800.0
2024-02-01T00:12:05,29,800.0
2024-02-01T00:12:05,30,800.0
2024-02-01T00:12:05,31,800.0
2024-02-01T00:12:10,0,1046.623
2024-02-01T00:12:10,1,800.0
2024-02-01T00:12:10,2,800.0
2024-02-01T00:12:10,3,800.0
2024-02-01T00:12:10,4,800.0
2024-02-01T00:12:10,5,2000.0
2024-02-01T00:12:10,6,800.0
2024-02-01T00:12:10,7,800.0
2024-02-01T00:12:10,8,800.0
2024-02-01T00:12:10,9,800.0
2024-02-01T00:12:10,10,800.0
2024-02-01T00:12:10,11,800.0
2024-02-01T00:12:10,12,800.0
2024-02-01T00:12:10,13,800.0
2024-02-01T00:12:10,14,800.0
2024-02-01T00:12:10,15,800.0
2024-02-01T00:12:10,16,800.0
2024-02-01T00:12:10,17,2000.0
2024-02-01T00:12:10,18,800.0
2024-02-01T00:12:10,19,800.0
2024-02-01T00:12:10,20,800.0
2024-02-01T00:12:10,21,800.0
2024-02-01T00:12:10,22,800.0
2024-02-01T00:12:10,23,800.0
2024-02-01T00:12:10,24,800.0
2024-02-01T00:12:10,25,800.0
2024-02-01T00:12:10,26,800.0
2024-02-01T00:12:10,27,800.0
2024-02-01T00:12:10,28,800.0
2024-02-01T00:12:10,29,800.0
2024-02-01T00:12:10,30,800.0
2024-02-01T00:12:10,31,800.0
2024-02-01T00:12:15,0,919.36
2024-02-01T00:12:15,1,800.0
2024-02-01T00:12:15,2,800.0
2024-02-01T00:12:15,3,800.0
2024-02-01T00:12:15,4,800.0
2024-02-01T00:12:15,5,2000.0
2024-02-01T00:12:15,6,800.0
2024-02-01T00:12:15,7,800.0
2024-02-01T00:12:15,8,802.016
2024-02-01T00:12:15,9,800.0
2024-02-01T00:12:15,10,800.0
2024-02-01T00:12:15,11,800.0
2024-02-01T00:12:15,12,800.0
2024-02-01T00:12:15,13,800.0
2024-02-01T00:12:15,14,2100.0
2024-02-01T00:12:15,15,800.0
2024-02-01T00:12:15,16,800.0
2024-02-01T00:12:15,17,2100.0
2024-02-01T00:12:15,18,800.0
2024-02-01T00:12:15,19,800.0
2024-02-01T00:12:15,20,800.0
2024-02-01T00:12:15,21,800.0
2024-02-01T00:12:15,22,800.0
2024-02-01T00:12:15,23,2000.0
2024-02-01T00:12:15,24,2000.0
2024-02-01T00:12:15,25,800.0
2024-02-01T00:12:15,26,2100.0
2024-02-01T00:12:15,27,800.0
2024-02-01T00:12:15,28,800.0
2024-02-01T00:12:15,29,800.0
2024-02-01T00:12:15,30,800.0
2024-02-01T00:12:15,31,800.0
2024-02-01T00:12:20,0,800.0
2024-02-01T00:12:20,1,2000.0
2024-02-01T00:12:20,2,800.08
2024-02-01T00:12:20,3,800.0
2024-02-01T00:12:20,4,800.0
2024-02-01T00:12:20,5,800.0
2024-02-01T00:12:20,6,800.0
2024-02-01T00:12:20,7,800.0
2024-02-01T00:12:20,8,800.0
2024-02-01T00:12:20,9,2000.0
2024-02-01T00:12:20,10,800.0
2024-02-01T00:12:20,11,800.0
2024-02-01T00:12:20,12,800.0
2024-02-01T00:12:20,13,800.0
2024-02-01T00:12:20,14,2100.0
2024-02-01T00:12:20,15,1900.0
2024-02-01T00:12:20,16,800.0
2024-02-01T00:12:20,17,800.0
2024-02-01T00:12:20,18,800.0
2024-02-01T00:12:20,19,800.0
2024-02-01T00:12:20,20,800.0
2024-02-01T00:12:20,21,2000.0
2024-02-01T00:12:20,22,800.0
2024-02-01T00:12:20,23,1500.0
2024-02-01T00:12:20,24,800.0
2024-02-01T00:12:20,25,800.0
2024-02-01T00:12:20,26,2100.0
2024-02-01T00:12:20,27,800.0
2024-02-01T00:12:20,28,800.0
2024-02-01T00:12:20,29,800.0
2024-02-01T00:12:20,30,800.0
2024-02-01T00:12:20,31,800.0
2024-02-01T00:12:25,0,800.097
2024-02-01T00:12:25,1,2000.0
2024-02-01T00:12:25,2,800.0
2024-02-01T00:12:25,3,800.0
2024-02-01T00:12:25,4,800.0
2024-02-01T00:12:25,5,800.0
2024-02-01T00:12:25,6,800.0
2024-02-01T00:12:25,7,800.0
2024-02-01T00:12:25,8,800.0
2024-02-01T00:12:25,9,800.0
2024-02-01T00:12:25,10,800.0
2024-02-01T00:12:25,11,800.0
2024-02-01T00:12:25,12,800.0
2024-02-01T00:12:25,13,800.0
2024-02-01T00:12:25,14,2400.0
2024-02-01T00:12:25,15,2200.0
2024-02-01T00:12:25,16,800.0
2024-02-01T00:12:25,17,800.0
2024-02-01T00:12:25,18,800.0
2024-02-01T00:12:25,19,800.0
2024-02-01T00:12:25,20,800.0
2024-02-01T00:12:25,21,1500.0
2024-02-01T00:12:25,22,2100.0
2024-02-01T00:12:25,23,800.0
2024-02-01T00:12:25,24,800.0
2024-02-01T00:12:25,25,2500.0
2024-02-01T00:12:25,26,800.0
2024-02-01T00:12:25,27,800.0
2024-02-01T00:12:25,28,800.0
2024-02-01T00:12:25,29,800.0
2024-02-01T00:12:25,30,800.0
2024-02-01T00:12:25,31,800.0
2024-02-01T00:12:30,0,2100.0
2024-02-01T00:12:30,1,800.0
2024-02-01T00:12:30,2,800.0
2024-02-01T00:12:30,3,800.0
2024-02-01T00:12:30,4,800.0
2024-02-01T00:12:30,5,2100.0
2024-02-01T00:12:30,6,800.0
2024-02-01T00:12:30,7,1016.264
2024-02-01T00:12:30,8,800.0
2024-02-01T00:12:30,9,800.0
2024-02-01T00:12:30,10,800.0
2024-02-01T00:12:30,11,800.0
2024-02-01T00:12:30,12,800.0
2024-02-01T00:12:30,13,800.0
2024-02-01T00:12:30,14,2400.0
2024-02-01T00:12:30,15,800.0
2024-02-01T00:12:30,16,800.0
2024-02-01T00:12:30,17,800.0
2024-02-01T00:12:30,18,800.0
2024-02-01T00:12:30,19,800.0
2024-02-01T00:12:30,20,800.0
2024-02-01T00:12:30,21,800.0
2024-02-01T00:12:30,22,2000.0
2024-02-01T00:12:30,23,800.0
2024-02-01T00:12:30,24,800.0
2024-02-01T00:12:30,25,800.0
2024-02-01T00:12:30,26,800.0
2024-02-01T00:12:30,27,800.0
2024-02-01T00:12:30,28,800.0
2024-02-01T00:12:30,29,800.0
2024-02-01T00:12:30,30,2100.0
2024-02-01T00:12:30,31,800.0
2024-02-01T00:12:35,0,800.0
2024-02-01T00:12:35,1,800.0
2024-02-01T00:12:35,2,2100.0
2024-02-01T00:12:35,3,1900.0
2024-02-01T00:12:35,4,819.594
2024-02-01T00:12:35,5,2100.0
2024-02-01T00:12:35,6,800.0
2024-02-01T00:12:35,7,800.0
2024-02-01T00:12:35,8,811.48
2024-02-01T00:12:35,9,800.0
2024-02-01T00:12:35,10,800.0
2024-02-01T00:12:35,11,800.0
2024-02-01T00:12:35,12,800.0
2024-02-01T00:12:35,13,800.0
2024-02-01T00:12:35,14,800.0
2024-02-01T00:12:35,15,800.0
2024-02-01T00:12:35,16,800.0
2024-02-01T00:12:35,17,800.0
2024-02-01T00:12:35,18,800.0
2024-02-01T00:12:35,19,800.0
2024-02-01T00:12:35,20,800.0
2024-02-01T00:12:35,21,800.0
2024-02-01T00:12:35,22,800.0
2024-02-01T00:12:35,23,800.0
2024-02-01T00:12:35,24,800.0
2024-02-01T00:12:35,25,800.0
2024-02-01T00:12:35,26,2000.0
2024-02-01T00:12:35,27,800.0
2024-02-01T00:12:35,28,800.0
2024-02-01T00:12:35,29,800.0
2024-02-01T00:12:35,30,800.0
2024-02-01T00:12:35,31,800.0
2024-02-01T00:12:40,0,800.0
2024-02-01T00:12:40,1,800.0
2024-02-01T00:12:40,2,2100.0
2024-02-01T00:12:40,3,800.0
2024-02-01T00:12:40,4,800.0
2024-02-01T00:12:40,5,800.0
2024-02-01T00:12:40,6,800.0
2024-02-01T00:12:40,7,800.0
2024-02-01T00:12:40,8,800.0
2024-02-01T00:12:40,9,800.0
2024-02-01T00:12:40,10,800.0
2024-02-01T00:12:40,11,800.0
2024-02-01T00:12:40,12,800.0
2024-02-01T00:12:40,13,800.0
2024-02-01T00:12:40,14,800.0
2024-02-01T00:12:40,15,800.0
2024-02-01T00:12:40,16,800.0
2024-02-01T00:12:40,17,800.0
2024-02-01T00:12:40,18,800.0
2024-02-01T00:12:40,19,800.0
2024-02-01T00:12:40,20,1424.522
2024-02-01T00:12:40,21,2000.0
2024-02-01T00:12:40,22,800.0
2024-02-01T00:12:40,23,800.0
2024-02-01T00:12:40,24,800.0
2024-02-01T00:12:40,25,800.0
2024-02-01T00:12:40,26,2000.0
2024-02-01T00:12:40,27,800.0
2024-02-01T00:12:40,28,2200.0
2024-02-01T00:12:40,29,800.0
2024-02-01T00:12:40,30,800.0
2024-02-01T00:12:40,31,800.0
2024-02-01T00:12:45,0,1900.0
2024-02-01T00:12:45,1,846.373
2024-02-01T00:12:45,2,1149.782
2024-02-01T00:12:45,3,2500.0
2024-02-01T00:12:45,4,800.0
2024-02-01T00:12:45,5,800.0
2024-02-01T00:12:45,6,2100.0
2024-02-01T00:12:45,7,800.0
2024-02-01T00:12:45,8,800.0
2024-02-01T00:12:45,9,800.0
2024-02-01T00:12:45,10,800.0
2024-02-01T00:12:45,11,800.0
2024-02-01T00:12:45,12,800.0
2024-02-01T00:12:45,13,800.0
2024-02-01T00:12:45,14,2100.0
2024-02-01T00:12:45,15,800.0
2024-02-01T00:12:45,16,800.0
2024-02-01T00:12:45,17,800.0
2024-02-01T00:12:45,18,800.0
2024-02-01T00:12:45,19,800.0
2024-02-01T00:12:45,20,2000.0
2024-02-01T00:12:45,21,800.0
2024-02-01T00:12:45,22,800.0
2024-02-01T00:12:45,23,800.0
2024-02-01T00:12:45,24,800.0
2024-02-01T00:12:45,25,2100.0
2024-02-01T00:12:45,26,800.0
2024-02-01T00:12:45,27,800.0
2024-02-01T00:12:45,28,800.0
2024-02-01T00:12:45,29,800.0
2024-02-01T00:12:45,30,800.0
2024-02-01T00:12:45,31,800.0
2024-02-01T00:12:50,0,2100.0
2024-02-01T00:12:50,1,807.088
2024-02-01T00:12:50,2,1900.0
2024-02-01T00:12:50,3,800.0
2024-02-01T00:12:50,4,800.0
2024-02-01T00:12:50,5,1500.0
2024-02-01T00:12:50,6,800.0
2024-02-01T00:12:50,7,2100.0
2024-02-01T00:12:50,8,800.0
2024-02-01T00:12:50,9,800.0
2024-02-01T00:12:50,10,800.0
2024-02-01T00:12:50,11,800.0
2024-02-01T00:12:50,12,800.0
2024-02-01T00:12:50,13,800.0
2024-02-01T00:12:50,14,800.0
2024-02-01T00:12:50,15,800.0
2024-02-01T00:12:50,16,800.0
2024-02-01T00:12:50,17,800.0
2024-02-01T00:12:50,18,800.0
2024-02-01T00:12:50,19,800.0
2024-02-01T00:12:50,20,800.0
2024-02-01T00:12:50,21,800.0
2024-02-01T00:12:50,22,2100.0
2024-02-01T00:12:50,23,800.0
2024-02-01T00:12:50,24,800.0
2024-02-01T00:12:50,25,2100.0
2024-02-01T00:12:50,26,800.0
2024-02-01T00:12:50,27,800.0
2024-02-01T00:12:50,28,800.0
2024-02-01T00:12:50,29,800.0
2024-02-01T00:12:50,30,800.0
2024-02-01T00:12:50,31,800.0
2024-02-01T00:12:55,0,1075.028
2024-02-01T00:12:55,1,800.0
2024-02-01T00:12:55,2,800.0
2024-02-01T00:12:55,3,800.0
2024-02-01T00:12:55,4,800.0
2024-02-01T00:12:55,5,800.0
2024-02-01T00:12:55,6,800.0
2024-02-01T00:12:55,7,2000.0
2024-02-01T00:12:55,8,800.0
2024-02-01T00:12:55,9,800.0
2024-02-01T00:12:55,10,800.0
2024-02-01T00:12:55,11,800.0
2024-02-01T00:12:55,12,800.0
2024-02-01T00:12:55,13,800.0
2024-02-01T00:12:55,14,800.0
2024-02-01T00:12:55,15,800.0
2024-02-01T00:12:55,16,800.0
2024-02-01T00:12:55,17,2100.0
2024-02-01T00:12:55,18,800.0
2024-02-01T00:12:55,19,800.0
2024-02-01T00:12:55,20,800.0
2024-02-01T00:12:55,21,800.0
2024-02-01T00:12:55,22,2000.0
2024-02-01T00:12:55,23,2000.0
